1.07493205141331;-1.15470577073198;-1.18949386801083;-0.882006938630834;1.30608855394099;0.0318335269757374;0.43619054570658;-0.754822887725865;-0.106199735976134;0.968358221793918;-2.47220453380963;0.746744575564782;0.0899523659039309;0.66755555918024;0.700298917332823;0.537479417072953
-1.30764706902332;0.548733811140157;-1.16978594131532;1.47024135830992;1.04135605835345;1.76916876080878;-0.756482171667848;0.512750201445162;1.32965244227713;-0.297443750141518;-0.0765610702286002;-1.03354550985731;-0.449459793110017;-1.18740142680816;0.431491203149775;-0.825067103332307
1.31503825242078;0.402884951332013;1.15023978138361;-1.38543469467654;0.441575075068989;-1.45066651033762;1.35670481436116;1.01813423770091;0.907353807130299;-0.676098219861375;0.31266069792554;-0.972613467469352;-0.811028408484932;0.572074100734265;-1.12237533979665;-1.0584490774311
1.55702522495306;-1.35033634997026;1.3433412991001;-0.998507937924057;-1.08999513865983;0.608196274592905;-0.375163612742393;1.54606698003075;-1.17960906072002;0.977083070307065;0.463722427851155;0.266982726984648;-0.901177423563762;0.28001056385012;-1.15694292564973;0.00930388156025464
-0.756952626403916;0.892387877133397;0.748519571134823;1.15588498407696;0.848348351021782;0.286422699608645;-1.51188244512481;1.13246757871057;0.0220304009901299;-1.04094675757102;1.1756481160727;-0.632355950626836;-0.96419949656396;1.13160420168636;-0.930839979421698;-1.55613652472314
-0.920024897571335;-0.78964052088005;-0.973284498707743;-0.878037782393801;-0.902371671772422;-0.438242713978377;1.78008326725492;-0.583622217270066;-0.563816341497641;1.58132416735006;1.62867370425775;1.4074940144535;-0.0327313124518904;-0.209848463801276;0.576837283829279;-0.682792016820896
-0.988542236560232;-1.0981046936302;1.2740744551783;-0.257711204027493;1.1959169803301;-0.820964150880844;-0.446487132131729;-0.485887259305708;-1.25117169514125;1.45053690718858;0.488834026716394;1.49256125538387;0.748539300045174;-1.27671343946114;0.781545978250034;-0.806427091953848
0.269380090084786;0.478032387801529;-0.0415555914260976;-1.3989001558181;0.029218123570265;-1.57049559100223;-0.32903677892769;-1.52002910224976;1.54271269274455;0.426440831653352;0.889618515459527;1.70379531235638;0.984690251670394;-0.916360454413489;0.291416410185249;-0.838926941688667
0.540596556811378;0.983056696023582;-0.686086932004688;-0.920010260251295;-1.15640714189921;1.30900869147356;-0.825001011699521;1.50769241933159;1.24839027813474;1.11582377978923;-1.06545584478594;-0.792558175739281;0.62495209564832;-1.36348735265213;0.223303129333341;-0.743816927513674
-1.52464530255667;0.692746747766744;-1.00422430575496;1.01282999002512;1.39723680321177;-0.0983311863597925;0.72186269949317;-1.76226522669753;0.705668088119976;1.25371806585445;-0.336724691849046;-1.12418444378298;-0.339968433943991;-0.781266357150902;0.00444257394731134;1.18310497967732
