1.40363017188426;-1.4931523226045;0.63194554248633;-1.13468891586055;-0.356403846263807;-1.92154725704706;-0.522449790787146;0.009454116812244;0.085984427114721;1.58534627872458;0.0460185382391464;0.0715715008168662;-1.75194040231596;-0.308304167672176;0.102745738821868;0.755915693927578;1.18511034795002;1.14453271042379;-0.528787713813383;-1.51788534564206;-0.472583092379226;0.612790503487484;-0.386800237185372;-1.25939249994658;0.140654375316443;0.268178676743557;-1.46910638025875;-1.39100748600736;1.46392643068976;-1.66560951217166;-1.7073758206428;1.17026628002725;-0.422737455376017;0.320655161428303;1.03494948650235;-0.820500185359754;1.58137290392301;-0.800954525597105;1.02387747737931;-0.7188617954485;1.06330950095887;0.044003831919176;1.29270996358397;-1.27707500444507;1.51457147194197;1.63402143785697;0.647900740310426;0.98648999176991;-0.690786148739587;-1.0333671788574;0.809596305829093;0.230472592280407;0.371869659895602;0.658981895715215;0.34026002076943;-1.15434625502853;0.569680742138822;-0.0538478809923893;0.400689536380961;1.05145030455058;1.22359195076963;-1.07662822820509;0.22156051368043;-0.193591984138922;1.34753617594207;0.551785085769842;-1.45087696723242;-0.396562736186316;0.332779173383428;-1.02193999924368;0.850575617562512;0.040878950121818;-1.82453069038083
-1.62062872365063;-0.772159093724797;1.28885330123747;1.12580521005072;-0.921647441808063;-0.964592510400216;0.313774231587853;1.42547981097588;-0.646779349665147;1.10553868872285;0.68257276732424;-0.666354645666997;-0.129933051801144;-1.01336558258023;0.724705056026748;1.78496986888512;0.375111279481269;0.416780667343723;-0.177998752204122;0.604989194758338;1.77701577731975;-0.134530364879936;0.325839224395157;1.62729312053103;-0.326658246329691;-0.815499817699832;-0.849262102324029;1.26915424551657;-0.767727253152399;-1.15779941311561;-1.4797946460631;-0.0761213122591071;-1.04299316038385;0.241052691751157;0.312905560266485;-0.248951841556675;0.98678132098455;-0.342173997644449;-0.188609128543972;-0.768106804167384;-1.59272770847803;1.56010655279279;0.189295197569565;-0.244324795912799;1.47456906372729;-1.20584540683572;-0.203822724749167;-0.11475547874563;-0.237088145773125;-0.244874822275338;-1.72185685305594;0.499026214542095;-0.651852122869963;1.371785730784;-1.66240186996744;0.318442227472958;0.706542268123695;1.46610076695009;-0.357908333728158;1.69839296213542;1.68921017816746;0.849160572314933;0.382835274019713;-1.29935172665811;0.774961544677386;-1.05167771052522;-1.43373327539171;1.43355484269135;0.478269443396938;-0.836714892525147;-1.012183242208;-1.09308651298285;-1.20498199422087
-1.02028032979834;0.515012382820742;-1.3766913060549;1.55919850727115;-1.03932720580701;-1.43798918966984;-0.744205059147363;1.2842955937019;1.16699138558073;-0.145357071050356;1.36912459689783;-1.04515908980666;-0.0213490361596342;-1.03401083013643;-0.437696076548571;0.233987040012578;1.86316960135116;0.955944726610366;1.41069930858239;-1.56881661063026;0.0663393889427164;-0.478320648455904;-0.46358598646168;-0.459529857116435;-0.162161029509561;0.895022104070691;0.828763776046362;-1.36620652167538;0.304734886153469;1.30210872149945;-1.01118982079097;-0.851051083889805;1.26797126348858;0.0435125150628499;-1.04100078123799;-0.643686288295447;1.80261904718793;0.758467703220511;0.275334927003477;1.39938768433248;-1.03635493180328;-1.10105425823636;-0.992519758801717;-0.482432397637083;1.01003802488086;1.81780564808026;-0.677301715933364;-1.40911024810315;1.08200606071226;-0.30367043464181;0.607134211062109;0.258527565249495;-0.36380215687558;-0.913850550352724;0.796431805300613;1.32649752763017;-0.605244789321921;0.951295760034146;0.137516378176366;-0.0658921009050922;-0.398295756743598;-0.961841696076328;-0.604282451055911;1.73333987305388;-0.718010408863731;0.636332522183296;-0.444673144322629;1.80359565775012;-1.57685320750278;-1.37785294685747;0.299825201797258;-0.479141260473692;-0.903233358997454
-1.63386462078181;1.30471367979827;-0.46583782545464;-1.12578124335287;-1.62625198357139;0.357925187579568;-0.157747107059439;-0.0567238675213771;0.615702877864487;-0.630830982388909;-1.03060168350433;-0.943138051040351;0.559840561841305;1.35039357496173;0.559071529673964;1.08197827499611;-0.549282759714154;1.80383813295702;-0.785173860784433;-1.01792605249691;-1.3005404932358;0.170964195069514;1.76739369887159;1.34077230330261;-0.911346713098428;-1.40728108770659;-1.2677264471106;0.640561865412747;-0.663853476706831;-1.47581701908939;0.839981435659304;1.23294579116798;-0.547794123416383;-0.471528746327801;-0.424075009636234;-0.430414934992073;-0.419880172075474;0.775605668147328;-0.675624892334766;-1.08717915818814;-1.39369430755622;1.78774226598107;0.779477431961705;1.45664273143541;-1.27030291114619;1.00400836315397;0.512321767315273;1.09010491214045;0.789252216071825;-0.9501262873401;0.753728627678383;-1.39833591077158;-0.602281736780898;-1.1565443784004;-1.30240380451328;0.0378479980669742;1.37999679484498;0.0360666851610554;1.62824228366386;1.6237059180535;-0.019641483344019;1.04436784144611;-1.03816350884873;0.446226778919692;0.371864395870087;-0.420870660754009;1.44733288629433;-0.613923809865083;0.129175466563777;-0.655806653368152;-0.143434670962606;0.517788386056818;0.834169907257593
-1.3591218560685;-1.28540591509273;-1.26150224338989;1.21668666810501;-1.35038176054634;0.948476254470071;-0.0893221872437798;-0.0935672584692248;-0.531516434836097;1.67621646216676;-1.37484431491548;-0.403312491962715;0.57595598317951;0.173123095080238;-1.05257241843372;-0.83058919809564;1.36318346034281;0.0155542680398102;1.36915580159735;0.972718894286912;-0.473053174358485;0.757954813391654;-0.611696085296401;1.16316988135495;-1.32789641629215;-0.576847759252135;0.975921216941521;1.38177009018858;-0.53540694895283;-0.700617707671819;-0.216796869023183;1.01863460797722;-1.42514480183126;-0.406270776404104;-0.920400889739406;-1.54802618404477;1.76805038112452;0.629258992610614;1.05187403744279;0.895689228752597;0.0389017207103001;0.0386133178153213;-1.16573743378025;1.17560748385152;-1.34028237091046;-0.828370059897942;1.60379317251461;1.21439629514865;0.821357866599084;-1.46056820011214;0.574031456529935;1.13717887832009;0.295622740081271;1.35286123930504;-0.370933525011674;-0.292264632207779;1.15110220745604;-0.599860087492458;0.883648429800126;1.05127803595817;1.79736707478092;0.35371975982002;-1.21909496411343;-1.49183338176131;0.23207867659291;-0.568666885640319;-0.639102344728488;-0.67870789501342;-0.567410669777389;-1.16548088898599;-0.773827541967781;-0.92701018686484;0.788492267849392
-1.46654731786635;-0.983799853222948;1.15572554652486;0.0542343783651897;-0.181973510966051;0.662200724266756;1.16845632119684;-0.59444742596016;1.44220820179912;-1.37537160876102;-0.992876901443286;0.355622429677003;0.272436469173181;-1.2048612066543;-1.22087539532987;1.6552290400734;1.03358932286248;-1.13816020973432;0.520064595182744;1.42551958134776;-1.96242387166182;0.746739456453311;1.36215102198767;-0.644150874533744;-1.62108778203162;-0.973615731533788;0.883129579115762;1.49380958932954;0.430499876972641;-0.094553871645807;0.120453075134737;0.972133715402066;-0.388978918367874;-1.59739804420105;-0.407803078873306;0.218124462472815;-0.073726959033761;1.11026048150398;-0.795276842299972;0.179733622075455;1.22916183301128;-0.487483719780368;-1.74175176877398;-0.438055246361374;1.1854495086408;-0.449057442369753;1.44191192086159;-1.57582802155725;-1.63367610055713;-0.89597858534102;-0.157626837736041;1.38695531082198;0.139438474986664;-0.926651760342495;0.60492196942134;-0.521001263612706;-0.653665364503667;-0.163172448605097;-0.287726709266891;-1.17140664909597;1.47135665585795;1.36693224257426;0.667338207774155;-0.426286796218778;0.196460826811197;-0.272725106138396;-1.21844752161883;-0.0932143562894701;0.895227382925963;0.25328565290427;-0.234092870556547;1.61561435206545;1.34940214327261
-1.30438234426296;-1.44416178063471;0.482081806519812;0.78120426224331;0.112968321228973;0.13775245422158;0.776168174946481;-0.431107370769502;0.75253092106628;1.40158549116235;-0.346960292766169;-1.57356411755512;0.684448145750653;-0.826360129483283;-1.11278883618718;-0.224110245954934;-1.52489899373127;-0.788404327052705;-1.5479597979064;-0.277534538252987;-1.26962629289481;0.660059090045656;1.78030120260659;0.792875324133746;0.636911641838092;1.29802521698503;-0.219100310514165;-0.88782127798043;-0.144390169018538;-0.485017657923126;0.0820619602358295;1.27145282420645;0.192469963651489;-1.59834055124299;0.0760267778412482;-0.819229935411007;-1.25851292243341;0.898096686537402;1.43753289219246;1.88895413306556;1.12961228610629;1.47894855791244;-0.687765680394603;-1.43820289059949;-0.368872704078492;-0.204037738766891;1.69141597842043;-0.802153127052914;-1.43389893794016;-1.23012121980735;1.03031700038847;-0.329420309835622;-0.0430465393813924;0.482355400379763;1.21598942748526;-0.0503829290641691;-1.31040447799685;1.60326498763051;-1.49050721416896;0.729001609488393;-1.27794706983844;0.02918961835273;1.62734130349348;-0.397251255584776;-0.31527630364766;0.295645388271828;0.148024424037839;0.647988862419467;1.01167159791992;1.62049960446828;-0.600397158095703;-0.50893717502422;-0.311878714000714
-1.51689681945718;0.368577488137348;-0.877490630276352;-0.368873156321728;1.36882265583941;-0.541722009556579;-0.839715609908074;1.31026730298559;-1.07927873218926;-1.11362538581366;-0.61233506531353;0.268080549031941;-1.23865261121713;-0.399829514913636;1.40641460471233;-0.938571334502834;-1.50345983560194;-1.16462553104119;-0.982646270583169;0.597918700539206;-0.962720323423889;1.32088812997917;-0.59868785119039;1.53784881359343;1.40583033035707;0.632592977197301;1.05841396726971;1.34865791963966;-0.651631683084497;-0.0091903506335569;-1.16157381956895;1.09073454760287;-0.191052152317004;1.65939797071681;-0.246271573736044;1.65288194842094;0.28385541166791;-1.40111009470042;-1.01267875196129;0.30783156966402;1.02855998436053;0.940304670092219;1.46557270056218;-0.58244199907013;0.400809395661491;0.93630201934418;-0.777393180872925;-1.04872400167658;0.304480893711366;-0.182686224935611;0.720031405263002;0.946744527474094;-1.29825160422604;0.502717516377627;-1.05016940806878;-1.162092386028;-0.653617945409932;-0.739646880461433;-0.0990109232704499;-0.884653606095565;0.0755565865820548;-0.512680966139385;0.341015701332415;0.605604181852642;-1.57293485098238;-0.0273770495080537;-1.16175058338872;-1.2223580185256;1.52213462223076;1.42922521969974;0.453265817237604;1.57334282250683;1.52374578432845
0.403257976000633;1.33105073750588;-0.257701145400187;1.63960771460064;1.77819744121344;-0.53448567198621;-1.25475276065034;-0.239966896430299;0.51228351554303;-0.634687337608776;1.28971923629096;1.00887229714073;-0.479219625818338;0.816407249254561;1.04712629976529;1.16232524916054;-0.773188038719967;0.727401783596825;-0.656996075497811;0.390718166114839;1.65758379801793;-1.51075713572871;-0.0983385306449042;-1.11473661678437;-0.833454554852559;-0.692614379309019;-1.29936203387782;0.502480097735998;-1.28125758021252;-0.978316247812584;0.582090050211721;1.10951347669222;0.874975350430074;1.17312337033438;-0.0207899096103239;0.99472399723101;0.907858302389048;-1.1102192409396;-0.700147827373784;1.5197071516598;-0.625874841580707;1.06872120870157;1.35257011075719;-1.69230424921572;0.861573764213988;1.42792063375186;0.565295167207568;0.937377498005676;-0.517369009481817;-0.697965433772919;0.641831377834592;-0.959010836055748;-0.627706221671769;-0.466819444810674;1.76991501348388;0.15262540359874;-0.332000439979818;-0.904354236746425;0.711672561322595;0.709422112391858;-0.996513346238996;0.0384944074071595;-0.720099024348384;-0.270789944774989;0.578949877972998;-1.58118394853186;-1.62749276141994;0.143384269640779;-0.924192549265718;-1.70898740559633;-1.50692276135911;-1.42435850591097;-0.333840097159994
-0.603517538873785;-1.02277948879286;-1.51569006257517;-1.39477349074716;-0.357423222380486;-0.372587615403467;-0.701092327354269;0.455287495447734;-0.672702539843177;-1.01902720507665;1.23270718660632;0.0378493807897901;-0.418343918463524;-0.192339332289104;-0.648021480462869;1.21715055471125;1.7050435376503;-0.665388351053418;-0.105918627597792;-0.194637797067159;0.280516171631872;0.705370333837999;1.1392750634267;-0.132875595162544;-0.323549598071798;-0.712476678517321;0.620712843920395;1.32672871508498;-1.70808286570113;-0.0490397230112718;-0.821082670130829;-1.26205595317949;0.186761325195481;1.18444688023162;1.62055641424645;-1.8739499889823;1.19654220598658;-0.788116375590074;1.71522931996018;1.07082117325181;-0.837559384658507;-1.99653259344863;1.26473322413536;-1.29538563087382;-0.322140489558634;1.39049483850508;-1.27325556437107;0.110603761794273;0.512920279302025;0.688482257822107;-1.02967137470534;0.436373857559094;0.109760614382571;0.29362568131012;1.07516993064873;0.595997055364817;-0.257169624142964;0.522070460663971;0.833661035401236;-1.83923364865653;0.911584468752737;-0.122936114362645;-0.0309167436445032;1.28122211124469;1.70694039313078;0.300476034992441;1.75597298367091;0.302094129381458;0.0919891815410471;-0.96835859627393;-2.1736787560687;0.298872808447009;-0.475732742937
