1.04317958731993;-0.0782786872779939;1.58358136310722;1.09204804014606;1.68363989148465;0.18204640276771;-0.298693126311925;-1.07323926752217;-0.385142150443696;0.0434487325768525;-1.36608388650482;1.24077485204601;-1.12811290263379;-0.717597347042987;-1.12749976261909;-0.694071739091951
0.0683064319952778;0.787811134233003;-1.36602635592416;-0.339554232595363;-0.614125967383531;0.158456065572728;0.77405136712593;-1.3540487018734;0.464470428846573;-0.373274641599058;1.18607857925256;1.05252538441109;0.259673543826865;-2.03939590225021;-0.466292873378512;1.8013457397402
-0.662784597853804;1.48464200734741;1.03992384461348;1.11589946450796;-0.0307721327911742;-1.29992481903101;-0.309965000326225;1.27198441124001;0.266696406713674;-1.20219927638108;-1.20007298360702;0.40974040088725;-0.26885851458847;-1.309963861666;-0.7635630231992;1.4592176741342
1.18879658809601;1.21789214427865;-0.588274822578462;-1.57976617429175;-0.396256695222546;1.7474135561371;0.709456516951363;-1.4485129656566;0.61709580013615;0.535912819380697;-1.69426499725618;-0.30740537030708;0.477708287244136;0.132696900772788;0.131562801383734;-0.744054389068013
-1.48850763624458;-1.27554440999656;0.252802682181716;-0.951428194890839;0.0601549977735023;-0.476861225109332;1.46143574927439;0.29068859042667;-0.229307007802769;-0.419614216813951;1.94565413965568;-0.548452078091053;0.256617915185056;-1.1686630173653;1.57320846372649;0.717815248090882
-1.04387511591206;1.13770725494376;1.47209087797811;0.817533838473748;0.484988587042587;-0.557266957618716;0.265891454617558;-0.546468750443102;-0.702224182127806;0.650059272171595;-0.986157816818592;1.07448310259311;-1.4334471720648;1.49992518783742;-0.718174596172987;-1.41506498449982
0.355484470550729;1.26776068966451;0.465819648221399;-0.569507999216394;0.602609821557005;-1.48538912533618;0.275118542991297;0.234752817705579;-1.58440626352014;1.56324754295552;1.029341419316;-1.46656226048133;-1.4962994275226;-0.194921252216752;0.702063646476906;0.300887728854451
1.27501727948107;-0.229324925511946;-1.19206478420449;0.798369620475826;0.01856703590459;0.840548243456808;0.346906996604292;0.523888686838325;-0.307623657963038;-1.7406454854299;1.21985455317413;0.486731853202456;-1.88555817484215;1.29318476655483;-0.588958652257286;-0.858893355483534
-1.94087789808038;1.12973511838498;0.561286842737874;0.419935088232253;-0.127251054431931;-0.377903408640765;1.5037845953092;-1.75680630486344;-0.799192175925471;-0.348195056998306;0.630494489001648;0.966042996366332;0.207292950931698;-0.163790301586936;-1.13411974566655;1.2295638652298
-1.8860766595237;0.170298338566083;1.42730042293515;-0.0731268139447905;0.595721429582931;-0.189713224499535;-0.277575577413699;0.895789252359665;-1.38565772542379;1.28441173392076;1.09677355706184;-0.0933292940773745;-1.12763046885143;1.14433712195553;-0.296913826820586;-1.28460826582704
0.617688664215323;0.357388703099895;-0.81330404720642;-0.0792755530512102;1.77106540334594;-1.04808772627417;-0.89385941727596;0.544456707772215;1.02402801535024;-0.493469907842153;0.499280840078206;-0.718349467194285;-0.893390372724141;2.12889596341017;-0.779644634953308;-1.22342317075034
