1.02136345161011;0.78774194710095;0.894124898533341;0.916323008271545;-0.922551489521793;-1.62353475918418;1.06091491150219;0.844948427614547;-0.886491548613194;0.861887059379991;-1.32313284300231;-0.917384214508874;-0.33814837024277;-1.54002813981602;0.374263779291738;0.789703881584733
0.812282115328631;-1.16094751068195;0.416333989136243;-1.0997383812306;0.0370112489668648;0.461406496655857;1.08653790087344;-0.998283949091364;0.906720325463467;-1.63948351949837;1.08985872901578;0.752463495747495;1.57795882443982;-1.47188871201608;-0.36104050414402;-0.40919054896521
-1.42748778669377;-0.438998652660113;-0.839746070508864;0.533658210265329;-1.18526584085515;-0.131777128771601;0.0300932694496775;0.978698435635101;-0.0847168011941652;-0.981165009264631;2.15674122093294;1.43087406024235;-0.806205209422142;-0.149471245393638;-0.447909455026095;1.36267800326477
0.0588369403001074;0.533721132329882;1.04301110138821;-0.518801061623706;1.08060261529354;1.64428587452514;-1.28585578364999;-0.376985673124548;-1.33710666271135;1.02881745182946;-0.984646449029151;-0.541960427556564;-0.786207052401012;-0.639674114842065;1.7586708977605;-0.676708788488455
-0.0914421066703766;0.752774957688624;-1.24887072078185;-1.33033162187551;0.938121691307219;-1.2420306672571;0.582020133600118;-0.606545545903892;0.635313708965624;1.50778879703217;0.786732756674445;-0.738328684052771;0.640337094960087;-1.53856134460683;1.44957156379807;-0.496550012878021
1.15829886227774;-1.49626018019425;-0.373832917532024;0.143314969405614;-0.141731327051727;-1.15086913533465;1.24847651668948;-0.654333852709879;-0.421455772955259;2.50261590092273;0.644038524209666;0.37202986469468;-0.485681201253415;-0.878099941203733;0.406338552467651;-0.872848862432625
-0.754864718204365;0.757986926984875;-0.894516154869723;-0.0116430119511481;-0.969426419878594;-1.1348405311226;1.63914541766772;-0.996094526313156;1.21789906159331;-0.664055345330458;0.0542228517936891;0.770639435666036;-1.56999171260067;0.764469303644664;0.197550926416252;1.59351849650417
0.706530165999355;0.736489502983803;0.149540113569512;-1.44392637086658;1.19955996940079;-0.270897958083638;0.991706910346965;-0.673442758443022;-1.62678893643677;1.15382949583122;0.899679286190973;0.963943853003927;0.192846394431423;-1.14241916033262;-1.67873502013801;-0.157915487457332
-0.0543689116260783;0.172745858743203;1.53045896629277;1.53736559387985;0.900577043523407;-0.213157233900835;-1.22108774148037;-0.132181054948166;-1.19416819287664;-1.32932128929425;0.318104485483486;-1.44719396649025;0.392464071229424;1.4758732235826;-1.04056941685811;0.304458564739963
-0.883505099448937;0.0707433004771569;0.782580411743643;-0.122856246277804;0.275514481813999;-0.795106189186244;-1.13975674889774;1.38740275698843;1.51421385071486;1.76261613835504;-0.398368225256258;-0.80035178296994;-0.657148975877578;-1.90106681071468;0.467410673890702;0.437678464645354
-0.453784569027234;-1.33315927057446;-0.594346272081504;0.411997868267993;1.0706009481704;0.553544064355974;-0.867556159113299;-0.417020308036102;0.682315352038753;-1.06151886141301;-1.53293303524919;1.26154077488019;1.39093785151112;1.17813800597026;0.908348359740906;-1.19710474944079
0.874318050915781;-0.606815496254462;0.0279655822190621;-1.27605589858349;0.0317856226315143;0.149203802693118;1.23235408241138;-1.10396737185465;-0.666772208235832;-1.0480868372425;-1.1244212091694;1.07035271366266;1.44056377713982;0.761282905900391;-1.2667312833809;1.50502376714752
-0.596219574289181;1.5427893272527;0.674360788758755;0.044925779290814;0.541136341554945;0.149320123661967;1.07793029226767;0.909599870584573;-0.568978329737709;-0.475747327574256;1.43546325701562;-0.151081546167347;-0.540529695659879;-0.175706103782232;-2.11903959695876;-1.74822360621768
-1.05959670311018;-0.435490996127742;0.738678255299986;-1.19957476846291;0.918480300109545;0.775444961666797;-1.09241471964914;1.46599686303993;-1.14823664147279;-1.09885108791813;-0.466853938164568;0.886051239462759;0.352634800601482;-0.343179118838998;-0.305785855456711;2.01269740902067
-1.03984966714713;-1.33388580290187;0.14445553838332;2.03010574571454;-1.10568456080699;-0.829149547110866;0.0917242065509406;-0.923212352723415;0.0702773610213038;1.01787144524208;0.734325764052707;-1.40746150316234;0.690175506098656;-0.201446676726412;0.92368443933523;1.13807010418024
-1.27196313989724;1.51251171767157;0.276091139605164;0.19779251680399;-1.41988005266841;1.03947025915393;-0.761554516662293;0.714409931402282;0.643831875271108;1.17945331066421;-0.48023769676643;-0.131318022384932;-0.91639903101636;-1.22067221728834;-0.946670296081813;1.58513422219357
1.44748525905422;1.21928825050932;-0.256694003205337;-0.30034205623777;-1.12044883114783;-1.09481909279415;1.39163135546308;-1.09164249385719;1.28965670538378;0.119915592462292;0.818826010509528;-1.15504295690283;-1.04310254224658;-0.69858726236731;-0.572107410289853;1.04598347566664
-0.196085572363659;0.142050586603923;0.0527184449961673;0.0131481913755602;0.819731816958732;0.941283932287881;1.19596579934912;-1.00648943615355;0.759143118497105;0.516427835485582;-1.16210668552996;-1.23003566727167;0.929878529615713;-2.16550894670344;1.33522580997614;-0.945347757123639
0.257267003127489;0.684723267789438;-1.41876149215515;0.898488970312537;-1.52046248920063;-0.383043218402287;0.921276849804702;-1.41309950547812;1.92270318774765;0.320373834174389;0.583518611199356;0.334798086754711;-1.38225829348826;-0.759468486009346;0.747366263420195;0.20657741040332
0.375464467918256;-0.10337756381558;1.29402836400187;0.106025751145672;-0.141985943026905;0.197030983671982;-1.26454564523965;-1.33316429589769;1.58654430469529;-1.68920900694368;0.0159999795780175;-0.824862819627619;0.82662075112796;0.686511227917358;-1.18562394253894;1.45454338703366
0.204130278260712;-0.277933461641331;0.120451866090641;-0.253302620554812;-1.56835485920084;0.308705458314637;1.71680659828467;-1.21178971510375;2.25015234716776;0.50583994260705;0.730216261417904;-0.811078744019424;-1.00419727900346;-0.331177870471307;-0.941458641802699;0.56299043965426
-1.65047211778513;0.727483606413318;0.239084530332279;-0.665429836195723;-1.58313272817272;-0.483933076539842;1.03179752390758;1.28108028637236;-0.305173500212856;1.17162538408432;0.517998266602398;1.42846224232559;0.835260943660262;-0.513680013064222;-0.984959579808177;-1.04601193191944
-0.760103983029485;0.376559148385873;-2.00346040620988;0.240105358355548;0.576318072505856;-1.23013595387185;-0.782353091710695;-1.77117086075047;0.291704315223343;0.354830088301698;0.104686075640722;1.17545425526585;1.36049549874028;1.00084342342019;1.07613199406531;-0.00990393433229008
0.527749518010515;1.10943556241022;-1.35668903295342;1.24542289730526;-1.71384645051716;0.655902965704527;0.743847159945805;-1.66899924119939;-0.149654604724583;-0.11137078743425;1.13547469431709;-1.1721811136081;0.742250539951491;0.849708477673811;-0.607239273798304;-0.229811311083517
-1.17970392160507;-0.932603485996288;1.31856946158201;-0.029540509113681;-0.814010348166185;0.163995133712837;1.0166271399721;1.02857213780512;-0.643032906599159;-0.143223580336082;0.516567335633946;-0.561217564320137;0.912962113072826;1.45946108261523;-2.28256553805138;0.169143449793908
-1.13508190872626;-0.771101596835708;-0.505351486440194;1.65614925039965;-0.46275071063336;-0.220562345503639;-0.611647983700439;0.606636967201532;1.55279943817454;1.81736859361353;-0.985685128087564;-0.718184944590343;-0.304493786605107;-0.8861674427629;-0.400808599918789;1.36888168441505
-0.38275173072165;-1.16185246507696;1.06314853645684;1.00444911889264;2.33081821299718;-0.33064073393781;-0.725886789199016;-1.03804444712289;-1.23435995119892;-0.184567993140556;0.785241606597575;0.656261107755052;-1.26431972919415;0.0467388445013717;-0.459348084168435;0.895114496559725
0.294756804962496;-0.93398317696795;-1.43363833397395;0.777866365458804;0.55534988728635;0.110262336046952;-1.04190107415192;2.22328510856368;-1.60499362943461;-0.568168289291438;1.12671032593115;-0.208336940546697;0.26718357629286;0.933907723222927;0.363977057079204;-0.862277740477859
-1.21922354198253;1.19235115788774;-1.61005320440397;0.538734133254943;-0.899510239326008;-0.767814954871519;0.474753121032573;0.594827858566554;1.36083364653046;-1.8347080747886;0.802078898366853;1.23084855042602;0.644559740464152;0.313722808722872;-0.366831414724815;-0.454568485154724
0.595848857571729;-0.142745206490096;0.261696408794594;-2.48851792268532;1.69031129133805;0.228505793338389;-1.64992228844024;0.841953762138213;1.12267639746118;0.345145207299739;-0.536464034211789;-0.128422283008234;-0.0768855818576673;0.784653828483666;-0.000793779271651893;-0.847040450460559
1.76661221287247;-0.73377801030824;-0.805826826469676;-1.25162397574841;-1.00201504525524;0.526853478513773;-0.945285033879206;-1.16253716590142;0.841171027439489;0.162022790666857;1.48273764348999;0.496084390621495;1.50944226035571;-0.253899150656368;-0.977674973693194;0.347716377951964
1.14386284991427;-0.872171010242913;0.819551539236704;-1.58662568839482;-1.41539086925774;0.194962682149102;-0.437839881898874;0.578759179881793;0.76654690419639;-0.208802281465852;1.45198371208835;0.771162565599351;1.52962635649228;-0.968187785372114;-0.901574722414187;-0.865863550511738
0.608317734251767;0.0417397103714608;-1.23738224913474;0.539068193775671;0.173674423127243;-0.273947570916368;-0.645371465640881;-1.21034649818989;-0.531004903282198;0.142482172762119;0.0352106018017155;0.384284734333437;2.41321414285976;1.32400755275975;-1.93940195028065;0.175455371401797
-0.285989874336057;1.83457719169705;0.599175811504461;-0.886483270289426;1.80155368476297;0.0474288524460816;-0.91008229411018;-1.39639194166342;1.32011963597498;0.0287733270181026;-0.56042747023948;0.824856788346225;0.050265466318052;-0.317645773154752;-1.41365700789057;-0.736073126384035
-1.1234887455741;-0.276494797105869;1.26442562881082;-0.96537749054048;-1.30708550700461;0.324747697587939;1.44961254731207;-0.218907285965125;1.28636046662871;0.0694755678110346;0.49728939447403;0.227873272646874;-1.36979178700465;1.04695624008401;0.735919343879023;-1.64151454603968
-0.32493914354211;-0.0709911120507839;-0.618299274802368;1.48116774150328;0.12425818299972;1.30909415842986;-0.691335226630794;-1.38358605955726;-0.999459326779171;-1.39948560502295;0.619860315498165;1.37726659317187;-1.453441345995;0.283444347889052;0.530175697072255;1.21627005781624
